TID,Peak_Zeta,Guessed_Period
70514360,3.102662276432966e-6,0.32710927724838257
72647208,6.223998934729025e-5,0.34182339906692505
72643744,1.0172872322300464e-8,10.888487815856934
63919840,4.894804078503512e-6,0.33460840582847595
29832208,3.9738905499575594e-9,8.728025436401367
28076170,1.3387467800995978e-9,8.88803482055664
55497280,1.0461886859047809e-6,8.018135070800781
55499776,3.663709264856152e-7,10.805326461791992
25153168,0.7779850959777832,7.972828388214111
32552268,1.488343759348254e-8,4.225788593292236
32550956,1.402993693444543e-10,14.529860496520996
11557436,7.1753117770329e-13,9.01634693145752
11558940,6.938072078660484e-13,5.914296627044678
11558243,2.4854028879417456e-7,0.3590497374534607
70554152,4.4316678327049885e-8,10.866731643676758
66469672,6.578957254532725e-6,0.3714054226875305
70556712,3.7329962196963606e-6,1.2226725816726685
70554776,4.368741457483338e-8,0.708720326423645
70554792,4.287096011523772e-9,9.348405838012695
70553472,0.17525775730609894,11.989596366882324
70555328,4.934867092742934e-7,14.927513122558594
12878663,4.881365384790115e-5,0.3655102252960205
41087248,1.0097185310087298e-7,0.6866291761398315
67598232,3.0574386755688465e-7,0.6556503772735596
348996032,1.132752336374665e-9,11.734569549560547
348998176,2.778588470420118e-11,11.775712966918945
306665216,3.7202185922069475e-5,1.0131244659423828
321067296,4.858400792784323e-9,3.1258485317230225
380880768,3.459752206946831e-10,0.3336617052555084
380882880,2.111643425450893e-6,0.7189518213272095
380880096,1.492549372983376e-8,7.951595306396484
382028864,7.2859251964985106e-9,0.7256934642791748
300330112,3.254854163969867e-5,1.1936777830123901
364979936,0.016368044540286064,7.735904693603516
300010976,0.00037953132414259017,1.067200779914856
328161248,0.004789821803569794,10.45805549621582
382158496,1.528575239717611e-7,14.999835968017578
25153008,6.997731560876019e-11,7.929097652435303
25156036,4.241027440343714e-8,1.0432829856872559
29829700,0.00024733104510232806,14.653892517089844
72621568,0.008664736524224281,13.883565902709961
31655792,2.6318872414776706e-7,7.697322845458984
72764672,2.7425260213931324e-6,0.3306722044944763
32420712,2.615535010797032e-10,14.486335754394531
11518868,0.11637450754642487,2.311058759689331
11519779,6.272457540035248e-5,10.465028762817383
91541504,0.03149854764342308,0.8112916946411133
37763104,6.964956264710054e-5,0.9386672377586365
40511112,4.220662788156915e-7,6.238288879394531
97467704,6.590305565623567e-5,0.3414248824119568
41973424,2.1226118406048045e-5,0.35405808687210083
38939496,0.00030066000181250274,13.795917510986328
91611880,0.022352244704961777,3.109221935272217
91612624,0.08085229247808456,2.351074457168579
3886341,4.681258936045651e-9,7.872476100921631
3887728,4.440362300073275e-9,0.3402319550514221
12862119,0.034180913120508194,2.156972885131836
10839173,6.206835934108312e-8,14.639246940612793
10837688,6.135837948839651e-10,13.522737503051758
10835598,0.01996511220932007,2.864438772201538
30718812,3.29515614794218e-8,3.9512784481048584
10801547,1.0089913615729529e-7,10.944889068603516
3836541,4.982095802574804e-8,7.963531017303467
3838130,4.983289909432642e-5,2.4572410583496094
32434456,3.868079511448741e-5,0.36338430643081665
33576420,8.503263416059781e-6,12.138383865356445
33575164,0.13871772587299347,10.946712493896484
38462644,0.20193083584308624,0.8675105571746826
38460620,1.2224387546666549e-7,11.67215347290039
38468952,1.4826093241993021e-8,0.33583757281303406
35704768,2.8742343249378577e-13,14.636807441711426
35706200,1.2972511740372283e-6,0.6570724844932556
35706648,0.010981318540871143,12.585424423217773
27986872,2.632946518588142e-7,10.526254653930664
67629144,0.10627362132072449,5.060030937194824
35650520,5.852339501899451e-9,10.861299514770508
67567152,0.001671609585173428,14.16167163848877
364328224,9.134987877246203e-9,11.633312225341797
364322720,7.467055547749624e-5,4.357387065887451
306512800,1.9206538127036765e-5,0.8580201864242554
306511296,2.726586717471946e-5,0.9050235748291016
380436224,6.059817678760737e-7,0.3344968855381012
382146176,3.206959490853478e-6,1.2430139780044556
350843840,1.2554379758000778e-8,7.893497467041016
350841056,9.282581459046924e-8,13.5882568359375
369992768,7.4507074714347254e-6,0.3590497374534607
391947552,1.199202626089857e-9,5.800085067749023
382067232,1.6550386305880238e-7,8.073112487792969
67654416,2.227866389148403e-7,1.9723106622695923
67655560,1.715432335913647e-5,0.3524096608161926
67654616,0.003404129995033145,11.054886817932129
67654520,0.3056947886943817,13.455293655395508
63786744,0.0003611633146647364,8.51395034790039
29939924,1.3408720178631484e-7,11.703319549560547
38634032,0.00019514409359544516,9.255388259887695
38632872,0.00026608191546984017,13.4284086227417
38632720,4.8207428335445e-5,0.35394006967544556
38635856,2.278867441418697e-6,0.3592891991138458
38632968,7.115340395102976e-6,8.717849731445312
32355300,0.3814263939857483,3.4367942810058594
3963565,0.08893456310033798,4.003647804260254
33444752,2.889698436092658e-8,9.472307205200195
38827912,2.0361314454930834e-5,12.079855918884277
79590512,1.2308797536775273e-8,12.6316556930542
32052608,4.931424157916808e-10,10.362627029418945
92227024,1.594244875002815e-11,7.496022701263428
92226328,3.8501297240145504e-5,7.138761043548584
40084552,1.0414940909697634e-8,7.915892601013184
149216864,2.3171645580077893e-7,12.185003280639648
149218080,7.953029346197127e-9,13.747713088989258
142206464,0.00042356402263976634,2.7030277252197266
142200384,2.5543397692145975e-12,11.365010261535645
129810480,0.06271720677614212,12.487221717834473
197933184,0.0504751056432724,7.466098785400391
167808512,4.367450401332462e-6,14.268285751342773
165918960,0.04092840850353241,8.809868812561035
122609792,3.665466465463396e-6,11.171573638916016
122609264,2.088383325826726e-6,1.0127867460250854
179308752,3.531398249378981e-7,9.10999870300293
140433088,1.0106374475071789e-6,4.5541510581970215
149473392,9.076127298612846e-7,12.878244400024414
150359328,7.146861946694116e-8,3.051212787628174
150357424,2.33440198595114e-12,5.825272560119629
150359216,4.084575788709799e-9,3.1980433464050293
149497760,0.0003570339467842132,10.468520164489746
123291816,3.74175584738623e-7,0.3528798520565033
144103776,5.702848326905041e-8,12.225687980651855
140477184,3.764123590599411e-8,4.967280387878418
140478464,0.0001285489124711603,12.170794486999512
167303808,1.5161558120091456e-10,3.249082088470459
354655392,0.0754016861319542,5.992683410644531
349191520,1.6757960565882968e-6,10.575492858886719
349790944,6.076899694562599e-8,0.6195299029350281
300814208,8.830865994013948e-8,14.062887191772461
300811968,5.414688337458673e-13,14.282560348510742
219238448,0.024600924924016,12.826831817626953
219232160,4.6060918967860687e-10,12.321830749511719
219230784,0.00011255190474912524,14.636807441711426
219235152,4.734048175691896e-8,0.6468585729598999
219236560,3.2274747354676947e-6,0.3345526456832886
266769184,3.0628219405137713e-10,8.394185066223145
212379488,5.582215453614481e-5,1.8874105215072632
212378048,0.008042741566896439,13.129642486572266
212378160,8.945526985826291e-9,0.6343669891357422
241671552,0.03254864737391472,1.7393980026245117
268785600,3.133862492177286e-6,9.873680114746094
268785312,4.858657365325314e-10,5.058343887329102
201898224,1.23395836353302,14.486335754394531
260128064,4.191413793819265e-8,0.33144471049308777
272434752,110.08291625976562,12.410453796386719
293165248,1.2611931562423706,14.892722129821777
293165376,2.8994409095872697e-9,0.3819517493247986
293162944,4.1100875591837394e-8,8.622479438781738
231011664,1.1890978157680365e-6,4.64924955368042
231012480,1.0254137123411056e-5,8.054298400878906
231012240,1.3528276276986162e-8,0.3666084110736847
393747008,7.631338405644783e-8,11.840658187866211
300382656,1.2315469755108666e-9,12.02962875366211
306473632,7.574053597636521e-5,1.023988962173462
328099776,1.5219295164570212e-5,1.0413720607757568
300938624,3.365616430528462e-5,1.9032046794891357
349061760,8.210447433043555e-9,0.32020485401153564
372848672,3.4540470483790386e-9,9.084222793579102
372848064,6.4762808449359e-9,1.0450232028961182
382244896,0.4797944128513336,4.977225303649902
382246368,6.336061778711155e-5,1.1094589233398438
382246400,1.3247854440123774e-5,10.563159942626953
349830688,1.4344470056215641e-10,7.893497467041016
339891904,6.24950985184114e-7,0.337577223777771
350144288,4.2802625443982834e-8,3.2992849349975586
300654272,2.05613890358336e-8,10.610803604125977
300658016,1.0709854336710123e-7,9.097860336303711
349156576,2.905782366724452e-6,8.127113342285156
306779232,0.9913207292556763,6.823500633239746
382160256,4.318258639557371e-9,14.344585418701172
358660128,3.3215037547051907e-5,6.459417819976807
375032320,4.5890496958023164e-10,12.718267440795898
311402016,4.112186147153807e-8,9.325063705444336
306735456,3.873259629472159e-6,1.041024923324585
306739392,3.2410905532742618e-6,4.596855640411377
373602112,8.677008556112753e-10,8.362069129943848
350716192,2.741492866054074e-10,6.866852283477783
350711040,1.057292138284538e-6,5.237648010253906
398569632,0.013360711745917797,13.399347305297852
340006752,3.574983198362247e-9,13.556587219238281
340007360,2.514740799597348e-6,8.374622344970703
349275552,4.6913255502545326e-9,14.754369735717773
350582912,6.315267597756247e-8,12.203293800354004
350584288,8.234746928792447e-8,3.249082088470459
350581056,0.0004847234522458166,12.669607162475586
398672128,1.4299689610197674e-7,3.2637360095977783
398673792,1.3519636013370473e-5,1.1328151226043701
388104480,0.1416255086660385,0.9792572259902954
388106432,0.0003408061165828258,7.421436309814453
388104704,0.0015780386747792363,11.955673217773438
350618624,8.594537526107615e-9,1.0574628114700317
372852032,6.815338565502316e-5,5.9637885093688965
370112640,0.0002574052195996046,13.978765487670898
373843872,7.028495747363195e-5,14.440534591674805
388131104,1.324084952791793e-9,2.6583504676818848
319257760,1.950703065745074e-8,12.76711368560791
354656608,4.514356000129283e-9,0.6739309430122375
300814848,1.4636438727677614e-9,9.858879089355469
219235376,9.459810826228932e-6,0.33578160405158997
219238752,1.166641141026048e-5,11.07148265838623
219234800,1.196496123156976e-5,12.598014831542969
219238880,1.3960327578388387e-6,11.460113525390625
219230064,2.2968459234107286e-5,13.308097839355469
259902080,0.0003320242103654891,4.082484722137451
212376208,1.1474738812466967e-6,9.783584594726562
212377280,3.811109294815651e-8,0.6866291761398315
212378400,1.5287568544408714e-8,13.361435890197754
277022848,3.084207946812967e-6,7.707592010498047
277026176,0.0021755218040198088,10.506975173950195
241672960,3.922723923466265e-9,0.8551648855209351
32433328,6.570794397475765e-8,14.907621383666992
32432468,2.7565988602873404e-6,0.35863110423088074
32433364,0.00010238581307930872,3.1551599502563477
11653014,2.162347279011101e-8,12.908326148986816
11651884,0.025488683953881264,9.403099060058594
38461400,8.408333087572828e-7,10.75860595703125
35703792,1.1191283277867115e-7,5.67576789855957
27985660,1.381060599214834e-7,4.622208118438721
35650008,0.046285826712846756,11.125123023986816
91594808,2.1884186129916827e-10,0.34907761216163635
91594664,4.073619219724378e-10,6.715192794799805
33525004,1.2824390068999492e-5,1.0368691682815552
33525680,0.03539460524916649,1.987821102142334
67656432,4.914296169999943e-8,5.316804885864258
67651200,1.435389549442334e-7,14.727343559265137
63785736,2.827597533894277e-8,8.935563087463379
32397050,2.852755720539335e-8,12.04969310760498
3816804,0.3094596564769745,3.3380022048950195
3816310,2.7177772921049836e-8,5.004675388336182
3811891,2.581623448350001e-8,13.103411674499512
29930110,2.502110419300152e-6,0.3333281874656677
38633444,0.0015986432554200292,8.287147521972656
63813172,1.713360475719128e-8,11.985601425170898
32355600,1.3633427897730144e-7,1.0308383703231812
3964172,2.698490391139785e-7,0.3506520092487335
40802388,8.565411491190389e-9,4.266835689544678
279675520,7.397633395613001e-14,7.813653945922852
279673376,1.0203219602544777e-7,3.8665881156921387
299120896,49.627113342285156,14.92502212524414
259408560,2.093262452262934e-8,0.3535863161087036
278778688,0.15216313302516937,1.9101958274841309
201862992,4.3967449125936753e-10,6.417567729949951
270314080,1.0607764666659136e-9,4.330598831176758
231078128,6.7663391556394e-10,11.473489761352539
268752480,0.0005004556733183563,14.065230369567871
268651712,5.480029940940767e-8,0.35982853174209595
259392768,2.2093979623605264e-6,10.237314224243164
272319488,0.0003220977378077805,5.476900100708008
220436464,1.468883147026645e-5,4.541266441345215
220432928,2.4178023472209986e-10,0.34085631370544434
257720096,1.4766700587642845e-5,0.33628562092781067
257722608,0.0004123650724068284,0.3385350704193115
257720384,3.751965414267033e-5,0.9488914012908936
241537488,7.642444757038902e-7,12.367094039916992
278731456,2.4514538381481543e-6,0.3388737440109253
207206416,7.367862764340316e-8,11.368799209594727
261258352,5.78801095940662e-9,4.481864929199219
237926064,0.009063326753675938,4.524645805358887
237928384,1.1706031273206463e-6,12.938481330871582
220424864,1.7424115483777314e-8,0.6115281581878662
220422432,2.6999836677532585e-7,14.969864845275879
271972416,1.7722970369504765e-5,12.260376930236816
271977536,1.2768237578342223e-9,4.573166370391846
220538784,5.1312861614860594e-5,0.3332171142101288
220536752,2.996206616145969e-9,4.631462097167969
299833024,0.022753072902560234,0.8928878903388977
290168288,0.00011675729911075905,1.5476006269454956
284196640,3.118382352340632e-8,0.35524022579193115
268652864,1.5423132770919779e-9,13.795917510986328
272316256,1.6397311286553418e-9,7.583987712860107
272319840,1.8031668957974034e-7,0.3703545928001404
220436112,3.8190732993825804e-6,9.666882514953613
220430800,7.006236146800404e-10,4.379228591918945
257724880,1.7544211416975486e-8,4.276090621948242
241539376,0.04238365590572357,5.381887435913086
259861792,1.1652191798244838e-12,5.659709453582764
279737056,3.146606957216136e-7,11.233187675476074
279738208,0.0029173847287893295,7.154244899749756
279739968,7.64705146139022e-6,8.21700668334961
259409520,1.1538535460431376e-7,13.005504608154297
259408112,0.25508055090904236,1.670081615447998
364979712,1.0513236929909908e-6,1.050261378288269
349575616,4.428661257160904e-11,12.35473346710205
339668416,2.0305511498008855e-5,11.656599998474121
382157536,0.4642903804779053,11.473489761352539
382159936,6.163769512568251e-7,0.3373522162437439
326197632,3.547877713572234e-5,0.3588104546070099
326195712,4.18661011281074e-6,10.94306468963623
300139840,6.8017352861105e-10,0.366180956363678
339862592,0.05144748464226723,9.78032398223877
344280928,4.98921046698797e-8,14.86296558380127
364425568,9.00551242466463e-7,13.112150192260742
306631296,2.9115983579686144e-7,0.36259782314300537
306635808,2.257999481836137e-10,9.772177696228027
306635424,1.604882804429053e-8,0.339325875043869
369555552,2.3178188800811768,5.834017276763916
354605280,4.058294052811107e-6,2.1422839164733887
374945120,0.0036639210302382708,10.685338973999023
311185664,0.022843267768621445,7.531085014343262
311185856,1.0936758371826727e-5,14.009082794189453
340175616,1.4625305133630917e-10,4.356660842895508
326186400,0.05384517461061478,0.8456686735153198
382340480,0.25739526748657227,3.539100170135498
350030176,1.3943226804258302e-6,0.34393781423568726
326092192,6.649968753436042e-8,13.44184684753418
326096320,5.1823562330355344e-8,0.375763863325119
